row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Đô La Mỹ (USD),Đô La Mỹ (USD),Đô La Mỹ (USD),1.171.026,107.256,1171026.0,107256.0
Euro (EUR),Euro (EUR),Euro (EUR),32.516,32.527,32516.0,32527.0
