row_label_raw,row_label_full,col_0,31/12/2018,01/01/2018,numeric__31/12/2018,numeric__01/01/2018
Kinh phí công đoàn,Kinh phí công đoàn,Kinh phí công đoàn,526.179.779,1.536.449.341,526179779.0,1536449341.0
Chỉ phí vận chuyển,Chỉ phí vận chuyển,Chỉ phí vận chuyển,3.438.783.580,5.486.887.388,3438783580.0,5486887388.0
"Bảo hiểm xã hội, y tế, bảo hiểm thất nghiệp","Bảo hiểm xã hội, y tế, bảo hiểm thất nghiệp","Bảo hiểm xã hội, y tế, bảo hiểm thất nghiệp",67.400.419,7.079.689.151,67400419.0,7079689151.0
"Nhận ký quỹ, ký cược ngắn hạn","Nhận ký quỹ, ký cược ngắn hạn","Nhận ký quỹ, ký cược ngắn hạn",2.533.618.558,1.920.571.085,2533618558.0,1920571085.0
"Cổ tức, lợi nhuận phải trả","Cổ tức, lợi nhuận phải trả","Cổ tức, lợi nhuận phải trả",123.335.586.500,102.656.910.875,123335586500.0,102656910875.0
Phải trả khác,Phải trả khác,Phải trả khác,6.627.825.129,5.994.144.186,6627825129.0,5994144186.0
Cộng,Cộng,Cộng,136.529.393.965,124.674.652.026,136529393965.0,124674652026.0
