row_label_raw,row_label_full,col_0,31/12/2018,01/01/2018,numeric__31/12/2018,numeric__01/01/2018
Trích trước lãi vay,Trích trước lãi vay,Trích trước lãi vay,1.974.159.802,1.497.281.684,1974159802.0,1497281684.0
Các khoản trích trước khác,Các khoản trích trước khác,Các khoản trích trước khác,1.034.182.727,-,1034182727.0,
Cộng,Cộng,Cộng,3.008.342.529,1.497.281.684,3008342529.0,1497281684.0
