row_label_raw,row_label_full,col_0,Năm 2018,Năm 2017,numeric__Năm 2018,numeric__Năm 2017
Giá vốn của thành phẩm đã bán,Giá vốn của thành phẩm đã bán,Giá vốn của thành phẩm đã bán,5.561.943.609.860,5.476.049.373.454,5561943609860.0,5476049373454.0
Giá vốn của hàng hóa đã bán,Giá vốn của hàng hóa đã bán,Giá vốn của hàng hóa đã bán,120.948.722.965,108.738.271.450,120948722965.0,108738271450.0
Giá vốn của dịch vụ đã cung cấp,Giá vốn của dịch vụ đã cung cấp,Giá vốn của dịch vụ đã cung cấp,53.898.960.703,52.069.165.863,53898960703.0,52069165863.0
Cộng,Cộng,Cộng,5.736.791.293.528,5.636.856.810.767,5736791293528.0,5636856810767.0
