row_label_raw,row_label_full,col_0,Ngày 31 tháng 12năm 2023triệu đồng,Ngày 31 tháng 12năm 2022triệu đồng,numeric__Ngày 31 tháng 12năm 2023triệu đồng,numeric__Ngày 31 tháng 12năm 2022triệu đồng
Chứng khoán vốn,Chứng khoán vốn,Chứng khoán vốn,,,,
- Chứng khoán vốn do các TCKT trong nước phát hành,Chứng khoán vốn > - Chứng khoán vốn do các TCKT trong nước phát hành,- Chứng khoán vốn do các TCKT trong nước phát hành,-,39.287,,39287.0
Dự phòng giảm giá chứng khoán kinh doanh,Chứng khoán vốn > Dự phòng giảm giá chứng khoán kinh doanh,Dự phòng giảm giá chứng khoán kinh doanh,-,(17.612),,-17612.0
,,,-,21.675,,21675.0
