row_label_raw,row_label_full,col_0,Ngày 31 tháng 12năm 2023triệu đồng,Ngày 31 tháng 12năm 2022triệu đồng,numeric__Ngày 31 tháng 12năm 2023triệu đồng,numeric__Ngày 31 tháng 12năm 2022triệu đồng
Các khoản phải thu nội bộ,Các khoản phải thu nội bộ,Các khoản phải thu nội bộ,76.338,101.260,76338.0,101260.0
Các khoản phải thu bên ngoài,Các khoản phải thu bên ngoài,Các khoản phải thu bên ngoài,8.232.333,10.663.966,8232333.0,10663966.0
Chỉ phí xây dựng cơ bản đồ dang,Chỉ phí xây dựng cơ bản đồ dang,Chỉ phí xây dựng cơ bản đồ dang,171.356,116.095,171356.0,116095.0
,,,8.480.027,10.881.321,8480027.0,10881321.0
