row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Trong vòng một năm,Trong vòng một năm,Trong vòng một năm,347.210.189.024,157.608.397.509,347210189024.0,157608397509.0
Trong năm thứ hai,Trong năm thứ hai,Trong năm thứ hai,334.995.327.274,250.434.604.057,334995327274.0,250434604057.0
Từ năm thứ ba đến năm thứ năm,Từ năm thứ ba đến năm thứ năm,Từ năm thứ ba đến năm thứ năm,395.544.909.230,362.416.603.988,395544909230.0,362416603988.0
,,,1.077.750.425.528,770.459.605.554,1077750425528.0,770459605554.0
Trừ: số phải trả trong vòng 12 tháng(được trình bày ở phần nợ ngắn hạn),Trừ: số phải trả trong vòng 12 tháng(được trình bày ở phần nợ ngắn hạn),Trừ: số phải trả trong vòng 12 tháng(được trình bày ở phần nợ ngắn hạn),347.210.189.024,157.608.397.509,347210189024.0,157608397509.0
Số phải trả sau 12 tháng,Số phải trả sau 12 tháng,Số phải trả sau 12 tháng,730.540.236.504,612.851.208.045,730540236504.0,612851208045.0
