row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,271.434.002.318,251.078.173.392,271434002318.0,251078173392.0
Phần lợi nhuận sau thuế trong kết quả kinh doanh của công ty liên kết,Phần lợi nhuận sau thuế trong kết quả kinh doanh của công ty liên kết,Phần lợi nhuận sau thuế trong kết quả kinh doanh của công ty liên kết,27.967.915.280,27.689.161.926,27967915280.0,27689161926.0
Cổ tức nhận được,Cổ tức nhận được,Cổ tức nhận được,(8.066.666.300),(7.333.333.000),-8066666300.0,-7333333000.0
Giảm khác,Giảm khác,Giảm khác,(1.536.000.000),-,-1536000000.0,
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,289.799.251.298,271.434.002.318,289799251298.0,271434002318.0
