row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Thuế giá trị gia tăng,Thuế giá trị gia tăng,Thuế giá trị gia tăng,5.630.266.065,953.442.792,5630266065.0,953442792.0
Thuế nhập khẩu,Thuế nhập khẩu,Thuế nhập khẩu,34.802.628,34.802.629,34802628.0,34802629.0
Thuế thu nhập doanh nghiệp,Thuế thu nhập doanh nghiệp,Thuế thu nhập doanh nghiệp,116.579.453.690,16.955.759.914,116579453690.0,16955759914.0
Thuế thu nhập cá nhân,Thuế thu nhập cá nhân,Thuế thu nhập cá nhân,825.915.529,370.544.381,825915529.0,370544381.0
Thuế nhà thầu,Thuế nhà thầu,Thuế nhà thầu,101.367.447,-,101367447.0,
Các loại thuế và phí khác,Các loại thuế và phí khác,Các loại thuế và phí khác,-,531.468.543,,531468543.0
Cộng,Cộng,Cộng,123.171.805.359,18.846.018.259,123171805359.0,18846018259.0
