row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
"Giá vốn của thành phẩm, hàng hóa đã bán","Giá vốn của thành phẩm, hàng hóa đã bán","Giá vốn của thành phẩm, hàng hóa đã bán",22.415.164.867.980,25.605.786.214.688,22415164867980.0,25605786214688.0
Giá vốn dịch vụ đã cung cấp,Giá vốn dịch vụ đã cung cấp,Giá vốn dịch vụ đã cung cấp,8.678.879.094.315,4.875.857.687.623,8678879094315.0,4875857687623.0
Hoàn nhập dự phòng giảm giá hàng tồn kho,Hoàn nhập dự phòng giảm giá hàng tồn kho,Hoàn nhập dự phòng giảm giá hàng tồn kho,(710.373.575),(15.765.023.701),-710373575.0,-15765023701.0
,,,31.093.333.588.720,30.465.878.878.610,31093333588720.0,30465878878610.0
