row_label_raw,row_label_full,col_0,31/12/2020VND,1/1/2020VND,numeric__31/12/2020VND,numeric__1/1/2020VND
Đã được duyệt nhưng chưa ký kết hợp đồng,Đã được duyệt nhưng chưa ký kết hợp đồng,Đã được duyệt nhưng chưa ký kết hợp đồng,381.853.458.139,391.707.329.670,381853458139.0,391707329670.0
Đã được duyệt và đã ký kết hợp đồng,Đã được duyệt và đã ký kết hợp đồng,Đã được duyệt và đã ký kết hợp đồng,243.230.518.090,494.161.528.915,243230518090.0,494161528915.0
,,,625.083.976.229,885.868.858.585,625083976229.0,885868858585.0
