row_label_raw,row_label_full,col_0,2020VND,2019VND,numeric__2020VND,numeric__2019VND
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,79.749.834.629,55.082.600.412,79749834629.0,55082600412.0
Phân bổ lỗ chênh lệch tỷ giá hối đoái giai đoạn xây dựng cơ bản các công trình điện (Thuyết minh 21),Phân bổ lỗ chênh lệch tỷ giá hối đoái giai đoạn xây dựng cơ bản các công trình điện (Thuyết minh 21),Phân bổ lỗ chênh lệch tỷ giá hối đoái giai đoạn xây dựng cơ bản các công trình điện (Thuyết minh 21),-,39.596.498.429,,39596498429.0
Lỗ chênh lệch tỷ giá thanh toán,Lỗ chênh lệch tỷ giá thanh toán,Lỗ chênh lệch tỷ giá thanh toán,323.377.493,24.518.179.291,323377493.0,24518179291.0
Lỗ chênh lệch tỷ giá do đánh giá lại,Lỗ chênh lệch tỷ giá do đánh giá lại,Lỗ chênh lệch tỷ giá do đánh giá lại,37.013.353.824,30.708.505.457,37013353824.0,30708505457.0
,,,117.086.565.946,149.905.783.589,117086565946.0,149905783589.0
