row_label_raw,row_label_full,col_0,31.12.2020Triệu VND,31.12.2019Triệu VND,numeric__31.12.2020Triệu VND,numeric__31.12.2019Triệu VND
Vốn nhận từ Ngân hàng Hợp tác Quốc tế Nhật Bản bằng đồng Việt Nam (i),Vốn nhận từ Ngân hàng Hợp tác Quốc tế Nhật Bản bằng đồng Việt Nam (i),Vốn nhận từ Ngân hàng Hợp tác Quốc tế Nhật Bản bằng đồng Việt Nam (i),90.439,128.850,90439.0,128850.0
Vốn nhận từ Ngân hàng Hợp tác Quốc tế Nhật Bản bằng ngoại tệ (ii),Vốn nhận từ Ngân hàng Hợp tác Quốc tế Nhật Bản bằng ngoại tệ (ii),Vốn nhận từ Ngân hàng Hợp tác Quốc tế Nhật Bản bằng ngoại tệ (ii),26.266,27.297,26266.0,27297.0
,,,116.705,156.147,116705.0,156147.0
