row_label_raw,row_label_full,col_0,2020Triệu VND,2019Triệu VND,numeric__2020Triệu VND,numeric__2019Triệu VND
Số lượng nhân viên bình quân (người)Thu nhập của nhân viên,Số lượng nhân viên bình quân (người)Thu nhập của nhân viên,Số lượng nhân viên bình quân (người)Thu nhập của nhân viên,11.267,10.913,11267.0,10913.0
Tổng quỹ lươngThu nhập khác,Tổng quỹ lươngThu nhập khác,Tổng quỹ lươngThu nhập khác,1.703.4441.835.197,1.634.1561.575.267,17034441835197.0,16341561575267.0
Tổng thu nhập,Tổng thu nhập,Tổng thu nhập,3.538.641,3.209.423,3538641.0,3209423.0
Tiền lương bình quân/người/nămThu nhập bình quân/người/năm,Tiền lương bình quân/người/nămThu nhập bình quân/người/năm,Tiền lương bình quân/người/nămThu nhập bình quân/người/năm,151314,150294,151314.0,150294.0
