row_label_raw,row_label_full,col_0,31.12.2020Triệu VND,31.12.2019Triệu VND,numeric__31.12.2020Triệu VND,numeric__31.12.2019Triệu VND
Quyền sử dụng đất,Quyền sử dụng đất,Quyền sử dụng đất,216.523,216.523,216523.0,216523.0
