row_label_raw,row_label_full,col_0,31/12/2023,01/01/2023,numeric__31/12/2023,numeric__01/01/2023
,,,VND,VND,,
Tiền mặt,Tiền mặt,Tiền mặt,440.534.874,1.129.920.867,440534874.0,1129920867.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,94.860.237.973,133.901.837.844,94860237973.0,133901837844.0
Các khoản tương đương tiền,Các khoản tương đương tiền,Các khoản tương đương tiền,710.200.000.000,336.000.000.000,710200000000.0,336000000000.0
,,,805.500.772.847,471.031.758.711,805500772847.0,471031758711.0
