row_label_raw,row_label_full,col_0,Năm 2023,Năm 2022,numeric__Năm 2023,numeric__Năm 2022
,,,VND,VNE,,
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,5.320.090.154,3.141.865.819,5320090154.0,3141865819.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,760.496.957,49.446.706,760496957.0,49446706.0
,,,6.080.587.111,3.191.312.516,6080587111.0,3191312516.0
