row_label_raw,row_label_full,col_0,31/12/2023,01/01/2023,numeric__31/12/2023,numeric__01/01/2023
Kinh phí công đoàn,Kinh phí công đoàn,Kinh phí công đoàn,400.655.177,400.655.177,400655177.0,400655177.0
"Bảo hiểm xã hội, y tế, bảo hiểm thất nghiệp","Bảo hiểm xã hội, y tế, bảo hiểm thất nghiệp","Bảo hiểm xã hội, y tế, bảo hiểm thất nghiệp",901.226.689,965.064.402,901226689.0,965064402.0
"Nhận ký quỹ, ký cược ngắn hạn","Nhận ký quỹ, ký cược ngắn hạn","Nhận ký quỹ, ký cược ngắn hạn",13.942.107.004,13.893.900.083,13942107004.0,13893900083.0
"Cổ tức, lợi nhuận phải trả","Cổ tức, lợi nhuận phải trả","Cổ tức, lợi nhuận phải trả",150.277.175,120.967.775,150277175.0,120967775.0
Phải trả khác,Phải trả khác,Phải trả khác,27.033.297.652,27.374.516.459,27033297652.0,27374516459.0
Cộng,Cộng,Cộng,42.427.563.697,42.755.103.896,42427563697.0,42755103896.0
