row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Trong năm thứ 1,Trong năm thứ 1,Trong năm thứ 1,1.178.100.000,1.178.100.000,1178100000.0,1178100000.0
Từ năm thứ 2 đến năm thứ 5,Từ năm thứ 2 đến năm thứ 5,Từ năm thứ 2 đến năm thứ 5,3.924.848.219,5.102.948.219,3924848219.0,5102948219.0
