row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Tiền mặt,Tiền mặt,Tiền mặt,2.355.886,988.758,2355886.0,988758.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,894.407.339,28.323.286.945,894407339.0,28323286945.0
Các khoản tương đương tiền (i),Các khoản tương đương tiền (i),Các khoản tương đương tiền (i),2.500.000.000,580.477.000.000,2500000000.0,580477000000.0
Cộng,Cộng,Cộng,3.396.763.225,608.801.275.703,3396763225.0,608801275703.0
