row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Giá vốn dịch vụ tư vấn,Giá vốn dịch vụ tư vấn,Giá vốn dịch vụ tư vấn,1.306.704.575,-,1306704575.0,
Giá vốn tư vấn giới thiệu khách hàng niêm yết,Giá vốn tư vấn giới thiệu khách hàng niêm yết,Giá vốn tư vấn giới thiệu khách hàng niêm yết,-,1.174.002.250,,1174002250.0
"Giá vốn kinh doanh BĐS, cho thuê đầu tư","Giá vốn kinh doanh BĐS, cho thuê đầu tư","Giá vốn kinh doanh BĐS, cho thuê đầu tư",4.156.121.141,-,4156121141.0,
Giá vốn khác,Giá vốn khác,Giá vốn khác,3.867.522.599,1.027.139.432,3867522599.0,1027139432.0
Cộng,Cộng,Cộng,9.330.348.315,2.201.141.682,9330348315.0,2201141682.0
