row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
a) Ngắn hạn,a) Ngắn hạn,a) Ngắn hạn,341.541.502,351.758.654,341541502.0,351758654.0
"Công cụ, dụng cụ xuất dùng","Công cụ, dụng cụ xuất dùng","Công cụ, dụng cụ xuất dùng",7.741.667,6.844.014,7741667.0,6844014.0
Các khoản khác,Các khoản khác,Các khoản khác,333.799.835,344.914.640,333799835.0,344914640.0
b) Dài hạn,b) Dài hạn,b) Dài hạn,2.609.752.511,3.289.742.990,2609752511.0,3289742990.0
Công cụ dụng cụ xuất dùng,Công cụ dụng cụ xuất dùng,Công cụ dụng cụ xuất dùng,258.874.310,152.094.202,258874310.0,152094202.0
Các khoản khác,Các khoản khác,Các khoản khác,2.350.878.201,3.137.648.788,2350878201.0,3137648788.0
