row_label_raw,row_label_full,col_0,31/12/2019,31/12/2019_1,1/1/2019,1/1/2019_1,numeric__31/12/2019,numeric__31/12/2019_1,numeric__1/1/2019,numeric__1/1/2019_1
,,,Giá gốc VND,Dự phòng VND,Giá gốc VND,Dự phòng VND,,,,
Hàng mua đangđi trên đường,Hàng mua đangđi trên đường,Hàng mua đangđi trên đường,205.937.696.242,-,102.013.596.138,-,205937696242.0,,102013596138.0,
Nguyên vật liệu,Nguyên vật liệu,Nguyên vật liệu,189.126.200.142,(12.887.016.938),223.457.242.655,(7.830.441.006),189126200142.0,-12887016938.0,223457242655.0,-7830441006.0
Công cụ và dụng cụ,Công cụ và dụng cụ,Công cụ và dụng cụ,26.329.977.948,(21.319.180.051),24.572.815.678,(22.147.179.073),26329977948.0,-21319180051.0,24572815678.0,-22147179073.0
Chi phí sản xuấtkinh doanh dở dang,Chi phí sản xuấtkinh doanh dở dang,Chi phí sản xuấtkinh doanh dở dang,86.779.620.474,-,85.866.092.406,-,86779620474.0,,85866092406.0,
Thành phẩm,Thành phẩm,Thành phẩm,37.535.346.836,-,36.016.222.523,(10.123.969),37535346836.0,,36016222523.0,-10123969.0
Hàng hóa,Hàng hóa,Hàng hóa,2.432.152.780,-,16.728.416.320,(16.728.416.320),2432152780.0,,16728416320.0,-16728416320.0
,,,548.140.994.422,(34.206.196.989),488.654.385.720,(46.716.160.368),548140994422.0,-34206196989.0,488654385720.0,-46716160368.0
