row_label_raw,row_label_full,col_0,31/12/2019,31/12/2019_1,1/1/2019,1/1/2019_1,numeric__31/12/2019,numeric__31/12/2019_1,numeric__1/1/2019,numeric__1/1/2019_1
,,,Nguyên tệ,Tương đương VND,Nguyên tệ,Tương đương VND,,,,
USD,USD,USD,410.276,9.479.842.801,63.717,1.475.059.894,410276.0,9479842801.0,63717.0,1475059894.0
EUR,EUR,EUR,4.723,121.650.281,9.585,253.348.341,4723.0,121650281.0,9585.0,253348341.0
,,,,9.601.493.082,,1.728.408.235,,9601493082.0,,1728408235.0
