row_label_raw,row_label_full,col_0,2019VND,2018VND,numeric__2019VND,numeric__2018VND
Lợi nhuận kế toán trước thuế,Lợi nhuận kế toán trước thuế,Lợi nhuận kế toán trước thuế,5.234.694.042.829,3.978.895.549.834,5234694042829.0,3978895549834.0
Thuế tính theo thuế suất của Tổng Công ty,Thuế tính theo thuế suất của Tổng Công ty,Thuế tính theo thuế suất của Tổng Công ty,1.046.938.808.566,795.779.109.967,1046938808566.0,795779109967.0
Thu nhập không bị tính thuế,Thu nhập không bị tính thuế,Thu nhập không bị tính thuế,(431.293.914.499),(235.815.269.626),-431293914499.0,-235815269626.0
Chi phí không được khấu trừ thuế,Chi phí không được khấu trừ thuế,Chi phí không được khấu trừ thuế,72.544.186.508,4.529.988.714,72544186508.0,4529988714.0
Sử dụng tài sản thuế thu nhập hoãn lại chưa được ghi nhận trong những năm trước,Sử dụng tài sản thuế thu nhập hoãn lại chưa được ghi nhận trong những năm trước,Sử dụng tài sản thuế thu nhập hoãn lại chưa được ghi nhận trong những năm trước,(30.707.438.985),-,-30707438985.0,
Dự phòng thiếu trong những năm trước,Dự phòng thiếu trong những năm trước,Dự phòng thiếu trong những năm trước,29.011.001.108,-,29011001108.0,
,,,686.492.642.698,564.493.829.055,686492642698.0,564493829055.0
