row_label_raw,row_label_full,col_0,2019VND,2018VND,numeric__2019VND,numeric__2018VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,101.997.344.337,61.211.627.837,101997344337.0,61211627837.0
Tăng trong năm,Tăng trong năm,Tăng trong năm,94.833.178.785,48.358.478.582,94833178785.0,48358478582.0
Chuyển sang tài sản cố định hữu hình,Chuyển sang tài sản cố định hữu hình,Chuyển sang tài sản cố định hữu hình,(7.749.817.228),(7.139.962.082),-7749817228.0,-7139962082.0
Chuyển sang tài sản cố định vô hình,Chuyển sang tài sản cố định vô hình,Chuyển sang tài sản cố định vô hình,-,(432.800.000),,-432800000.0
Xóa số,Xóa số,Xóa số,(5.748.758.537),-,-5748758537.0,
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,183.331.947.357,101.997.344.337,183331947357.0,101997344337.0
