row_label_raw,row_label_full,col_0,2024VND,2023VND,numeric__2024VND,numeric__2023VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,245.716.712.513,149.305.200.735,245716712513.0,149305200735.0
Ghi nhận vào báo cáo kết quả hoạt động kinh doanh hợp nhất,Ghi nhận vào báo cáo kết quả hoạt động kinh doanh hợp nhất,Ghi nhận vào báo cáo kết quả hoạt động kinh doanh hợp nhất,(71.216.542.889),99.439.948.029,-71216542889.0,99439948029.0
Chênh lệch tỷ giá hối đoái,Chênh lệch tỷ giá hối đoái,Chênh lệch tỷ giá hối đoái,(2.678.131.226),(3.028.436.251),-2678131226.0,-3028436251.0
Đánh giá lại giá trị hợp lý của công ty con tại ngày mua,Đánh giá lại giá trị hợp lý của công ty con tại ngày mua,Đánh giá lại giá trị hợp lý của công ty con tại ngày mua,185.144.642.216,-,185144642216.0,
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,356.966.680.614,245.716.712.513,356966680614.0,245716712513.0
