row_label_raw,row_label_full,STT,Công ty,Hoạt động chính,"Nơi thành lập, đăng ký hoạt động",Tại ngày 31/12/2024,Tại ngày 31/12/2024_1,Tại ngày 31/12/2023,Tại ngày 31/12/2023_1,numeric__Công ty,numeric__Hoạt động chính,"numeric__Nơi thành lập, đăng ký hoạt động",numeric__Tại ngày 31/12/2024,numeric__Tại ngày 31/12/2024_1,numeric__Tại ngày 31/12/2023,numeric__Tại ngày 31/12/2023_1
STT,STT,STT,Công ty,Hoạt động chính,"Nơi thành lập, đăng ký hoạt động",Tỷ lệ sở hữu,Tỷ lệ biểu quyết,Tỷ lệ sở hữu,Tỷ lệ biểu quyết,,,,,,,
89,STT > 89,89,Công ty TNHH MTV Viễn thông FPT Tân Thuận,Dịch vụ internet tốc độ cao và các dịch vụ viễn thông khác,Việt Nam,"45,66%",100%,"45,66%",100%,,,,0.45659999999999995,1.0,0.45659999999999995,1.0
90,STT > 90,90,Công ty TNHH MTV Viễn thông Quốc tế FPT,Dịch vụ internet tốc độ cao và các dịch vụ viễn thông khác,Việt Nam,"45,66%",100%,"45,66%",100%,,,,0.45659999999999995,1.0,0.45659999999999995,1.0
91,STT > 91,91,Công ty Cổ phần Công nghệ Viễn thông FPT,Dịch vụ internet tốc độ cao và các dịch vụ viễn thông khác,Việt Nam,"45,66%","99,999%","45,66%","99,999%",,,,0.45659999999999995,0.9999899999999999,0.45659999999999995,0.9999899999999999
92,STT > 92,92,Công ty TNHH Truyền hình FPT,Dịch vụ truyền hình,Việt Nam,"45,66%",100%,"45,66%",100%,,,,0.45659999999999995,1.0,0.45659999999999995,1.0
93,STT > 93,93,Công ty TNHH MTV Viễn thông FPT Thăng Long,Dịch vụ internet tốc độ cao và các dịch vụ viễn thông khác,Việt Nam,"45,66%",100%,Chưa thành lập,Chưa thành lập,,,,0.45659999999999995,1.0,,
