row_label_raw,row_label_full,col_0,2024VND,2023VND,numeric__2024VND,numeric__2023VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,4.958.854.855.687,4.309.656.273.198,4958854855687.0,4309656273198.0
Biến động do mua mới Công ty con (Thuyết minh 3(a)),Biến động do mua mới Công ty con (Thuyết minh 3(a)),Biến động do mua mới Công ty con (Thuyết minh 3(a)),18.319.118.578,24.778.318.246,18319118578.0,24778318246.0
Lợi nhuận thuần trong năm,Lợi nhuận thuần trong năm,Lợi nhuận thuần trong năm,1.570.654.718.266,1.322.859.306.994,1570654718266.0,1322859306994.0
Trích lập quỹ khen thưởng phúc lợi,Trích lập quỹ khen thưởng phúc lợi,Trích lập quỹ khen thưởng phúc lợi,(156.081.719.685),(134.657.380.150),-156081719685.0,-134657380150.0
Chia cổ tức bằng tiền,Chia cổ tức bằng tiền,Chia cổ tức bằng tiền,(553.843.649.346),(558.534.523.785),-553843649346.0,-558534523785.0
Tăng do đánh giá lại giá trị hợp lý của công ty con sau ngày mua (Thuyết minh 3(b)),Tăng do đánh giá lại giá trị hợp lý của công ty con sau ngày mua (Thuyết minh 3(b)),Tăng do đánh giá lại giá trị hợp lý của công ty con sau ngày mua (Thuyết minh 3(b)),33.453.322.461,-,33453322461.0,
Tăng vốn trong năm,Tăng vốn trong năm,Tăng vốn trong năm,57.131.819.874,-,57131819874.0,
Khác,Khác,Khác,4.821.155.169,(5.247.138.816),4821155169.0,-5247138816.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,5.933.309.621.004,4.958.854.855.687,5933309621004.0,4958854855687.0
