row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Uralkali Trading S.A,Uralkali Trading S.A,Uralkali Trading S.A,426.969.859,2.036.402.485,426969859.0,2036402485.0
Nguồn mua là các bên liên quan(chỉ tiết trình bày tại Thuyết minh số 38),Nguồn mua là các bên liên quan(chỉ tiết trình bày tại Thuyết minh số 38),Nguồn mua là các bên liên quan(chỉ tiết trình bày tại Thuyết minh số 38),25.408.218.936,42.317.312.072,25408218936.0,42317312072.0
Các khách hàng khác,Các khách hàng khác,Các khách hàng khác,4.292.071.645,1.030.488.314,4292071645.0,1030488314.0
,,,30.127.260.440,45.384.202.871,30127260440.0,45384202871.0
