row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Ngoại tệ các loại,Ngoại tệ các loại,Ngoại tệ các loại,,,,
- USD,Ngoại tệ các loại > - USD,- USD,94.619,2.141.450,94619.0,2141450.0
- EUR,Ngoại tệ các loại > - EUR,- EUR,32.560,32.574,32560.0,32574.0
