row_label_raw,row_label_full,col_0,31/12/2025VND,01/01/2025VND,numeric__31/12/2025VND,numeric__01/01/2025VND
Công ty Cổ phần Lương thực Hậu Giang,Công ty Cổ phần Lương thực Hậu Giang,Công ty Cổ phần Lương thực Hậu Giang,73.226.957.750,73.226.957.750,73226957750.0,73226957750.0
Công ty TNHH XNK Thương mại Võ Thị Thu Hà,Công ty TNHH XNK Thương mại Võ Thị Thu Hà,Công ty TNHH XNK Thương mại Võ Thị Thu Hà,87.991.938.232,87.991.938.232,87991938232.0,87991938232.0
Công ty TNHH MTV Hòa Tân Lộc,Công ty TNHH MTV Hòa Tân Lộc,Công ty TNHH MTV Hòa Tân Lộc,78.629.955.300,78.629.955.300,78629955300.0,78629955300.0
Công ty Cổ phần Tập đoàn Thịnh phát Kon Tum,Công ty Cổ phần Tập đoàn Thịnh phát Kon Tum,Công ty Cổ phần Tập đoàn Thịnh phát Kon Tum,75.681.437.313,77.481.437.313,75681437313.0,77481437313.0
Công ty TNHH Đầu tư Bình Lợi,Công ty TNHH Đầu tư Bình Lợi,Công ty TNHH Đầu tư Bình Lợi,12.709.500.000,12.709.500.000,12709500000.0,12709500000.0
Công ty TNHH Phát Tài,Công ty TNHH Phát Tài,Công ty TNHH Phát Tài,-,-,,
Các đối tượng khác,Công ty TNHH Phát Tài > Các đối tượng khác,Các đối tượng khác,67.833.875.313,44.646.583.355,67833875313.0,44646583355.0
Tổng,Công ty TNHH Phát Tài > Tổng,Tổng,396.073.663.908,374.686.371.950,396073663908.0,374686371950.0
Trong đó Trả trước người bán là các bên liên quan được trình bày tại Thuyết minh 7.1,Công ty TNHH Phát Tài > Trong đó Trả trước người bán là các bên liên quan được trình bày tại Thuyết minh 7.1,Trong đó Trả trước người bán là các bên liên quan được trình bày tại Thuyết minh 7.1,73.226.957.750,73.226.957.750,73226957750.0,73226957750.0
