row_label_raw,row_label_full,col_0,Năm 2025VND,Năm 2024VND,numeric__Năm 2025VND,numeric__Năm 2024VND
"Giá vốn hàng hóa, thành phẩm đã bán","Giá vốn hàng hóa, thành phẩm đã bán","Giá vốn hàng hóa, thành phẩm đã bán",15.859.651.257.865,19.769.274.861.720,15859651257865.0,19769274861720.0
Giá vốn dịch vụ đã cung cấp,Giá vốn dịch vụ đã cung cấp,Giá vốn dịch vụ đã cung cấp,167.685.959.464,76.674.338.265,167685959464.0,76674338265.0
Dự phòng/Hoàn nhập giảm giá hàng tồn kho,Dự phòng/Hoàn nhập giảm giá hàng tồn kho,Dự phòng/Hoàn nhập giảm giá hàng tồn kho,4.564.619.784,(19.086.806.898),4564619784.0,-19086806898.0
Giá vốn khác,Giá vốn khác,Giá vốn khác,30.952.759,1.459.247.645,30952759.0,1459247645.0
Tổng,Tổng,Tổng,16.031.932.789.872,19.828.321.640.732,16031932789872.0,19828321640732.0
